Terminal ready
m
C:	7	0	28	4	301602147	299613
C:	7	0	28	11	5800632	299613
C:	7	0	28	12	4009135	299613
C:	7	0	28	13	14459869	299613
C:	7	0	28	14	1893096	299613
C:	7	0	29	0	-7	299610
C:	7	0	29	1	397	299610
C:	7	0	29	2	1131	299610
C:	7	0	29	3	-2	299610
C:	7	0	29	4	368651359	299610
C:	7	0	29	11	6074040	299610
C:	7	0	29	12	3359614	299610
C:	7	0	29	13	14802291	299610
C:	7	0	29	14	1486598	299610
H:	6	2	28	29	2560	300000
H:	6	2	29	29	2560	300000
C:	7	0	28	0	6	300113
C:	7	0	28	1	445	300113
C:	7	0	28	2	0	300113
C:	7	0	28	3	2	300113
C:	7	0	28	4	301602147	300113
C:	7	0	28	11	5800632	300113
C:	7	0	28	12	4009135	300113
C:	7	0	28	13	14459869	300113
C:	7	0	28	14	1893096	300113
C:	7	0	29	0	-6	300110
C:	7	0	29	1	398	300110
C:	7	0	29	2	1131	300110
C:	7	0	29	3	-2	300110
C:	7	0	29	4	368651359	300110
C:	7	0	29	11	6074040	300110
C:	7	0	29	12	3359614	300110
C:	7	0	29	13	14802291	300110
C:	7	0	29	14	1486598	300110
C:	7	0	28	0	2	300613
C:	7	0	28	1	445	300613
C:	7	0	28	2	0	300613
C:	7	0	28	3	0	300613
C:	7	0	28	4	301602147	300613
C:	7	0	28	11	5800632	300613
C:	7	0	28	12	4009135	300613
C:	7	0	28	13	14459869	300613
C:	7	0	28	14	1893096	300613
C:	7	0	29	0	2	300610
C:	7	0	29	1	399	300610
C:	7	0	29	2	1131	300610
C:	7	0	29	3	0	300610
C:	7	0	29	4	368889968	300610
C:	7	0	29	11	6074040	300610
C:	7	0	29	12	3359614	300610
C:	7	0	29	13	14802291	300610
C:	7	0	29	14	1486598	300610
H:	6	2	28	29	2560	301000
H:	6	2	29	29	2560	301000
C:	7	0	28	0	3	301113
C:	7	0	28	1	445	301113
C:	7	0	28	2	0	301113
C:	7	0	28	3	1	301113
C:	7	0	28	4	301602147	301113
C:	7	0	28	11	5800632	301113
C:	7	0	28	12	4009135	301113
C:	7	0	28	13	14459869	301113
C:	7	0	28	14	1893096	301113
C:	7	0	29	0	-2	301110
C:	7	0	29	1	398	301110
C:	7	0	29	2	1131	301110
C:	7	0	29	3	0	301110
C:	7	0	29	4	369367186	301110
C:	7	0	29	11	6074040	301110
C:	7	0	29	12	3359614	301110
C:	7	0	29	13	14802291	301110
C:	7	0	29	14	1486598	301110
C:	7	0	28	0	1	301613
C:	7	0	28	1	445	301613
C:	7	0	28	2	0	301613
C:	7	0	28	3	0	301613
C:	7	0	28	4	301602147	301613
C:	7	0	28	11	5800632	301613
C:	7	0	28	12	4009135	301613
C:	7	0	28	13	14459869	301613
C:	7	0	28	14	1893096	301613
C:	7	0	29	0	-4	301610
C:	7	0	29	1	397	301610
C:	7	0	29	2	1131	301610
C:	7	0	29	3	-1	301610
C:	7	0	29	4	369605796	301610
C:	7	0	29	11	6074040	301610
C:	7	0	29	12	3359614	301610
C:	7	0	29	13	14802291	301610
C:	7	0	29	14	1486598	301610
H:	6	2	28	29	2560	302000
H:	6	2	29	29	2560	302000
C:	7	0	28	0	0	302113
C:	7	0	28	1	447	302113
C:	7	0	28	2	0	302113
C:	7	0	28	3	0	302113
C:	7	0	28	4	301602147	302113
C:	7	0	28	11	5800632	302113
C:	7	0	28	12	4009135	302113
C:	7	0	28	13	14459869	302113
C:	7	0	28	14	1893096	302113
C:	7	0	29	0	-6	302110
C:	7	0	29	1	397	302110
C:	7	0	29	2	1131	302110
C:	7	0	29	3	-2	302110
C:	7	0	29	4	369963710	302110
C:	7	0	29	11	6074040	302110
C:	7	0	29	12	3359614	302110
C:	7	0	29	13	14802291	302110
C:	7	0	29	14	1486598	302110
C:	7	0	28	0	6	302613
C:	7	0	28	1	447	302613
C:	7	0	28	2	0	302613
C:	7	0	28	3	2	302613
C:	7	0	28	4	301602147	302613
C:	7	0	28	11	5800632	302613
C:	7	0	28	12	4009135	302613
C:	7	0	28	13	14459869	302613
C:	7	0	28	14	1893096	302613
C:	7	0	29	0	-4	302610
C:	7	0	29	1	398	302610
C:	7	0	29	2	1131	302610
C:	7	0	29	3	-1	302610
C:	7	0	29	4	370202319	302610
C:	7	0	29	11	6074040	302610
C:	7	0	29	12	3359614	302610
C:	7	0	29	13	14802291	302610
C:	7	0	29	14	1486598	302610
H:	6	2	28	29	2560	303000
H:	6	2	29	29	2560	303000
C:	7	0	28	0	5	303113
C:	7	0	28	1	446	303113
C:	7	0	28	2	0	303113
C:	7	0	28	3	2	303113
C:	7	0	28	4	301602147	303113
C:	7	0	28	11	5800632	303113
C:	7	0	28	12	4009135	303113
C:	7	0	28	13	14459869	303113
C:	7	0	28	14	1893096	303113
C:	7	0	29	0	-3	303110
C:	7	0	29	1	397	303110
C:	7	0	29	2	1131	303110
C:	7	0	29	3	-1	303110
C:	7	0	29	4	370560233	303110
C:	7	0	29	11	6074040	303110
C:	7	0	29	12	3359614	303110
C:	7	0	29	13	14802291	303110
C:	7	0	29	14	1486598	303110
C:	7	0	28	0	7	303613
C:	7	0	28	1	446	303613
C:	7	0	28	2	0	303613
C:	7	0	28	3	3	303613
C:	7	0	28	4	301602147	303613
C:	7	0	28	11	5800632	303613
C:	7	0	28	12	4009135	303613
C:	7	0	28	13	14459869	303613
C:	7	0	28	14	1893096	303613
C:	7	0	29	0	-9	303610
C:	7	0	29	1	398	303610
C:	7	0	29	2	1131	303610
C:	7	0	29	3	-3	303610
C:	7	0	29	4	370560233	303610
C:	7	0	29	11	6074040	303610
C:	7	0	29	12	3359614	303610
C:	7	0	29	13	14802291	303610
C:	7	0	29	14	1486598	303610
H:	6	2	28	29	2560	304000
H:	6	2	29	29	2560	304000
C:	7	0	28	0	0	304113
C:	7	0	28	1	445	304113
C:	7	0	28	2	0	304113
C:	7	0	28	3	0	304113
C:	7	0	28	4	301721452	304113
C:	7	0	28	11	5800632	304113
C:	7	0	28	12	4009135	304113
C:	7	0	28	13	14459869	304113
C:	7	0	28	14	1893096	304113
C:	7	0	29	0	-5	304110
C:	7	0	29	1	398	304110
C:	7	0	29	2	1131	304110
C:	7	0	29	3	-1	304110
C:	7	0	29	4	370798842	304110
C:	7	0	29	11	6074040	304110
C:	7	0	29	12	3359614	304110
C:	7	0	29	13	14802291	304110
C:	7	0	29	14	1486598	304110
C:	7	0	28	0	2	304613
C:	7	0	28	1	446	304613
C:	7	0	28	2	0	304613
C:	7	0	28	3	0	304613
C:	7	0	28	4	301721452	304613
C:	7	0	28	11	5800632	304613
C:	7	0	28	12	4009135	304613
C:	7	0	28	13	14459869	304613
C:	7	0	28	14	1893096	304613
C:	7	0	29	0	-6	304610
C:	7	0	29	1	399	304610
C:	7	0	29	2	1131	304610
C:	7	0	29	3	-2	304610
C:	7	0	29	4	370798842	304610
C:	7	0	29	11	6074040	304610
C:	7	0	29	12	3359614	304610
C:	7	0	29	13	14802291	304610
C:	7	0	29	14	1486598	304610
H:	6	2	28	29	2560	305000
H:	6	2	29	29	2560	305000
C:	7	0	28	0	0	305113
C:	7	0	28	1	446	305113
C:	7	0	28	2	0	305113
C:	7	0	28	3	0	305113
C:	7	0	28	4	301721452	305113
C:	7	0	28	11	5800632	305113
C:	7	0	28	12	4009135	305113
C:	7	0	28	13	14459869	305113
C:	7	0	28	14	1893096	305113
C:	7	0	29	0	-2	305110
C:	7	0	29	1	397	305110
C:	7	0	29	2	1131	305110
C:	7	0	29	3	0	305110
C:	7	0	29	4	371037451	305110
C:	7	0	29	11	6074040	305110
C:	7	0	29	12	3359614	305110
C:	7	0	29	13	14802291	305110
C:	7	0	29	14	1486598	305110
C:	7	0	28	0	1	305613
C:	7	0	28	1	445	305613
C:	7	0	28	2	0	305613
C:	7	0	28	3	0	305613
C:	7	0	28	4	301840756	305613
C:	7	0	28	11	5800632	305613
C:	7	0	28	12	4009135	305613
C:	7	0	28	13	14459869	305613
C:	7	0	28	14	1893096	305613
C:	7	0	29	0	0	305610
C:	7	0	29	1	397	305610
C:	7	0	29	2	1131	305610
C:	7	0	29	3	0	305610
C:	7	0	29	4	371156756	305610
C:	7	0	29	11	6074040	305610
C:	7	0	29	12	3359614	305610
C:	7	0	29	13	14802291	305610
C:	7	0	29	14	1486598	305610
H:	6	2	28	29	2560	306000
H:	6	2	29	29	2560	306000
C:	7	0	28	0	2	306113
C:	7	0	28	1	446	306113
C:	7	0	28	2	0	306113
C:	7	0	28	3	0	306113
C:	7	0	28	4	301960061	306113
C:	7	0	28	11	5800632	306113
C:	7	0	28	12	4009135	306113
C:	7	0	28	13	14459869	306113
C:	7	0	28	14	1893096	306113
C:	7	0	29	0	-1	306110
C:	7	0	29	1	399	306110
C:	7	0	29	2	1131	306110
C:	7	0	29	3	0	306110
C:	7	0	29	4	371276061	306110
C:	7	0	29	11	6074040	306110
C:	7	0	29	12	3359614	306110
C:	7	0	29	13	14802291	306110
C:	7	0	29	14	1486598	306110
C:	7	0	28	0	5	306613
C:	7	0	28	1	446	306613
C:	7	0	28	2	0	306613
C:	7	0	28	3	2	306613
C:	7	0	28	4	301960061	306613
C:	7	0	28	11	5800632	306613
C:	7	0	28	12		4009135	306613
C:	7	0	28	13	14459869	306613
C:	7	0	28	14	1893096	306613
C:	7	0	29	0	-4	306610
C:	7	0	29	1	398	306610
C:	7	0	29	2	1131	306610
C:	7	0	29	3	-1	306610
C:	7	0	29	4	371753279	306610
C:	7	0	29	11	6074040	306610
C:	7	0	29	12	3359614	306610
C:	7	0	29	13	14802291	306610
C:	7	0	29	14	1486598	306610
H:	6	2	28	29	2560	307000
H:	6	2	29	29	2560	307000
C:	7	0	28	0	3	307113
C:	7	0	28	1	446	307113
C:	7	0	28	2	0	307113
C:	7	0	28	3	1	307113
C:	7	0	28	4	301960061	307113
C:	7	0	28	11	5800632	307113
C:	7	0	28	12	4009135	307113
C:	7	0	28	13	14459869	307113
C:	7	0	28	14	1893096	307113
C:	7	0	29	0	0	307110
C:	7	0	29	1	399	307110
C:	7	0	29	2	1131	307110
C:	7	0	29	3	0	307110
C:	7	0	29	4	371872584	307110
C:	7	0	29	11	6074040	307110
C:	7	0	29	12	3359614	307110
C:	7	0	29	13	14802291	307110
C:	7	0	29	14	1486598	307110
C:	7	0	28	0	2	307613
C:	7	0	28	1	446	307613
C:	7	0	28	2	0	307613
C:	7	0	28	3	0	307613
C:	7	0	28	4	301960061	307613
C:	7	0	28	11	5800632	307613
C:	7	0	28	12	4009135	307613
C:	7	0	28	13	14459869	307613
C:	7	0	28	14	1893096	307613
C:	7	0	29	0	-3	307610
C:	7	0	29	1	397	307610
C:	7	0	29	2	1131	307610
C:	7	0	29	3	-1	307610
C:	7	0	29	4	372111193	307610
C:	7	0	29	11	6074040	307610
C:	7	0	29	12	3359614	307610
C:	7	0	29	13	14802291	307610
C:	7	0	29	14	1486598	307610
H:	6	2	28	29	2560	308000
H:	6	2	29	29	2560	308000
C:	7	0	28	0	4	308113
C:	7	0	28	1	445	308113
C:	7	0	28	2	0	308113
C:	7	0	28	3	1	308113
C:	7	0	28	4	301960061	308113
C:	7	0	28	11	5800632	308113
C:	7	0	28	12	4009135	308113
C:	7	0	28	13	14459869	308113
C:	7	0	28	14	1893096	308113
C:	7	0	29	0	-1	308110
C:	7	0	29	1	398	308110
C:	7	0	29	2	1131	308110
C:	7	0	29	3	0	308110
C:	7	0	29	4	372469107	308110
C:	7	0	29	11	6074040	308110
C:	7	0	29	12	3359614	308110
C:	7	0	29	13	14802291	308110
C:	7	0	29	14	1486598	308110
C:	7	0	28	0	6	308613
C:	7	0	28	1	445	308613
C:	7	0	28	2	0	308613
C:	7	0	28	3	2	308613
C:	7	0	28	4	301960061	308613
C:	7	0	28	11	5800632	308613
C:	7	0	28	12	4009135	308613
C:	7	0	28	13	14459869	308613
C:	7	0	28	14	1893096	308613
C:	7	0	29	0	-4	308610
C:	7	0	29	1	397	308610
C:	7	0	29	2	1131	308610
C:	7	0	29	3	-1	308610
C:	7	0	29	4	372707717	308610
C:	7	0	29	11	6074040	308610
C:	7	0	29	12	3359614	308610
C:	7	0	29	13	14802291	308610
C:	7	0	29	14	1486598	308610
H:	6	2	28	29	2560	309000
H:	6	2	29	29	2560	309000
C:	7	0	28	0	3	309113
C:	7	0	28	1	446	309113
C:	7	0	28	2	0	309113
C:	7	0	28	3	1	309113
C:	7	0	28	4	301960061	309113
C:	7	0	28	11	5800632	309113
C:	7	0	28	12	4009135	309113
C:	7	0	28	13	14459869	309113
C:	7	0	28	14	1893096	309113
C:	7	0	29	0	-2	309110
C:	7	0	29	1	396	309110
C:	7	0	29	2	1131	309110
C:	7	0	29	3	0	309110
C:	7	0	29	4	372946326	309110
C:	7	0	29	11	6074040	309110
C:	7	0	29	12	3359614	309110
C:	7	0	29	13	14802291	309110
C:	7	0	29	14	1486598	309110
C:	7	0	28	0	9	309613
C:	7	0	28	1	445	309613
C:	7	0	28	2	0	309613
C:	7	0	28	3	4	309613
C:	7	0	28	4	301960061	309613
C:	7	0	28	11	5800632	309613
C:	7	0	28	12	4009135	309613
C:	7	0	28	13	14459869	309613
C:	7	0	28	14	1893096	309613
C:	7	0	29	0	-5	309610
C:	7	0	29	1	398	309610
C:	7	0	29	2	1131	309610
C:	7	0	29	3	-1	309610
C:	7	0	29	4	373065630	309610
C:	7	0	29	11	6074040	309610
C:	7	0	29	12	3359614	309610
C:	7	0	29	13	14802291	309610
C:	7	0	29	14	1486598	309610
H:	6	2	28	29	2560	310000
H:	6	2	29	29	2560	310000
C:	7	0	28	0	5	310113
C:	7	0	28	1	446	310113
C:	7	0	28	2	0	310113
C:	7	0	28	3	2	310113
C:	7	0	28	4	301960061	310113
C:	7	0	28	11	5800632	310113
C:	7	0	28	12	4009135	310113
C:	7	0	28	13	14459869	310113
C:	7	0	28	14	1893096	310113
C:	7	0	29	0	-6	310110
C:	7	0	29	1	398	310110
C:	7	0	29	2	1131	310110
C:	7	0	29	3	-2	310110
C:	7	0	29	4	373184935	310110
C:	7	0	29	11	6074040	310110
C:	7	0	29	12	3359614	310110
C:	7	0	29	13	14802291	310110
C:	7	0	29	14	1486598	310110
C:	7	0	28	0	3	310613
C:	7	0	28	1	446	310613
C:	7	0	28	2	0	310613
C:	7	0	28	3	1	310613
C:	7	0	28	4	301960061	310613
C:	7	0	28	11	5800632	310613
C:	7	0	28	12	4009135	310613
C:	7	0	28	13	14459869	310613
C:	7	0	28	14	1893096	310613
C:	7	0	29	0	-6	310610
C:	7	0	29	1	398	310610
C:	7	0	29	2	1131	310610
C:	7	0	29	3	-2	310610
C:	7	0	29	4	373184935	310610
C:	7	0	29	11	6074040	310610
C:	7	0	29	12	3359614	310610
C:	7	0	29	13	14802291	310610
C:	7	0	29	14	1486598	310610
H:	6	2	28	29	2560	311000
H:	6	2	29	29	2560	311000
C:	7	0	28	0	4	311113
C:	7	0	28	1	447	311113
C:	7	0	28	2	0	311113
C:	7	0	28	3	1	311113
C:	7	0	28	4	301960061	311113
C:	7	0	28	11	5800632	311113
C:	7	0	28	12	4009135	311113
C:	7	0	28	13	14459869	311113
C:	7	0	28	14	1893096	311113
C:	7	0	29	0	-4	311110
C:	7	0	29	1	398	311110
C:	7	0	29	2	1131	311110
C:	7	0	29	3	-1	311110
C:	7	0	29	4	373184935	311110
C:	7	0	29	11	6074040	311110
C:	7	0	29	12	3359614	311110
C:	7	0	29	13	14802291	311110
C:	7	0	29	14	1486598	311110
C:	7	0	28	0	6	311613
C:	7	0	28	1	446	311613
C:	7	0	28	2	0	311613
C:	7	0	28	3	2	311613
C:	7	0	28	4	301960061	311613
C:	7	0	28	11	5800632	311613
C:	7	0	28	12	4009135	311613
C:	7	0	28	13	14459869	311613
C:	7	0	28	14	1893096	311613
C:	7	0	29	0	-3	311610
C:	7	0	29	1	399	311610
C:	7	0	29	2	1131	311610
C:	7	0	29	3	-1	311610
C:	7	0	29	4	373423544	311610
C:	7	0	29	11	6074040	311610
C:	7	0	29	12	3359614	311610
C:	7	0	29	13	14802291	311610
C:	7	0	29	14	1486598	311610
H:	6	2	28	29	2560	312000
H:	6	2	29	29	2560	312000
C:	7	0	28	0	8	312113
C:	7	0	28	1	445	312113
C:	7	0	28	2	0	312113
C:	7	0	28	3	3	312113
C:	7	0	28	4	301960061	312113
C:	7	0	28	11	5800632	312113
C:	7	0	28	12	4009135	312113
C:	7	0	28	13	14459869	312113
C:	7	0	28	14	1893096	312113
C:	7	0	29	0	-6	312110
C:	7	0	29	1	400	312110
C:	7	0	29	2	1131	312110
C:	7	0	29	3	-2	312110
C:	7	0	29	4	373542849	312110
C:	7	0	29	11	6074040	312110
C:	7	0	29	12	3359614	312110
C:	7	0	29	13	14802291	312110
C:	7	0	29	14	1486598	312110

FATAL: term closed
picocom v1.4

port is        : /dev/ttyUSB0
flowcontrol    : none
baudrate is    : 115200
parity is      : none
databits are   : 8
escape is      : C-a
noinit is      : no
noreset is     : no
nolock is      : no
send_cmd is    : ascii_xfr -s -v -l10
receive_cmd is : rz -vv

