C:	7	0	29	2	24503	13869775
C:	7	0	29	2	24504	13870275
C:	7	0	29	2	24505	13870775
C:	7	0	29	2	24506	13871275
C:	7	0	29	2	24507	13871775
C:	7	0	29	2	24508	13872275
C:	7	0	29	2	24509	13872775
C:	7	0	29	2	24510	13873275
C:	7	0	29	2	24511	13873775
C:	7	0	29	2	24512	13874275
C:	7	0	29	2	24513	13874775
C:	7	0	29	2	24513	13875275
C:	7	0	29	2	24514	13875775
C:	7	0	29	2	24515	13876275
C:	7	0	29	2	24516	13876775
C:	7	0	29	2	24517	13877275
C:	7	0	29	2	24518	13877775
C:	7	0	29	2	24519	13878275
C:	7	0	29	2	24520	13878775
C:	7	0	29	2	24521	13879275
C:	7	0	29	2	24522	13879775
C:	7	0	29	2	24523	13880275
C:	7	0	29	2	24524	13880775
C:	7	0	29	2	24525	13881275
C:	7	0	29	2	24525	13881775
C:	7	0	29	2	24526	13882275
C:	7	0	29	2	24527	13882775
C:	7	0	29	2	24528	13883275
C:	7	0	29	2	24529	13883775
C:	7	0	29	2	24530	13884275
C:	7	0	29	2	24531	13884775
C:	7	0	29	2	24532	13885275
C:	7	0	29	2	24533	13885775
C:	7	0	29	2	24534	13886275
C:	7	0	29	2	24535	13886775
C:	7	0	29	2	24536	13887275
C:	7	0	29	2	24537	13887775
C:	7	0	29	2	24537	13888275
C:	7	0	29	2	24538	13888775
C:	7	0	29	2	24539	13889275
C:	7	0	29	2	24540	13889775
C:	7	0	29	2	24541	13890275
C:	7	0	29	2	24542	13890775
C:	7	0	29	2	24543	13891275
C:	7	0	29	2	24544	13891775
C:	7	0	29	2	24545	13892275
C:	7	0	29	2	24546	13892775
C:	7	0	29	2	24547	13893275
C:	7	0	29	2	24548	13893775
C:	7	0	29	2	24549	13894275
C:	7	0	29	2	24550	13894775
C:	7	0	29	2	24550	13895275
C:	7	0	29	2	24551	13895775
C:	7	0	29	2	24552	13896275
C:	7	0	29	2	24553	13896775
C:	7	0	29	2	24554	13897275
C:	7	0	29	2	24555	13897775
C:	7	0	29	2	24556	13898275
C:	7	0	29	2	24557	13898775
C:	7	0	29	2	24558	13899275
C:	7	0	29	2	24559	13899775
C:	7	0	29	2	24560	13900275
C:	7	0	29	2	24561	13900775
C:	7	0	29	2	24562	13901275
C:	7	0	29	2	24563	13901775
C:	7	0	29	2	24563	13902275
C:	7	0	29	2	24564	13902775
C:	7	0	29	2	24565	13903275
C:	7	0	29	2	24566	13903775
C:	7	0	29	2	24567	13904275
C:	7	0	29	2	24568	13904775
C:	7	0	29	2	24569	13905275
C:	7	0	29	2	24570	13905775
C:	7	0	29	2	24571	13906275
C:	7	0	29	2	24572	13906775
C:	7	0	29	2	24573	13907275
C:	7	0	29	2	24574	13907775
C:	7	0	29	2	24575	13908275
C:	7	0	29	2	24576	13908775
C:	7	0	29	2	24576	13909275
C:	7	0	29	2	24577	13909775
C:	7	0	29	2	24578	13910275
C:	7	0	29	2	24579	13910775
C:	7	0	29	2	24580	13911275
C:	7	0	29	2	24581	13911775
C:	7	0	29	2	24582	13912275
C:	7	0	29	2	24583	13912775
C:	7	0	29	2	24584	13913275
C:	7	0	29	2	24585	13913775
C:	7	0	29	2	24586	13914275
C:	7	0	29	2	24587	13914775
C:	7	0	29	2	24588	13915275
C:	7	0	29	2	24589	13915775
C:	7	0	29	2	24589	13916275
C:	7	0	29	2	24590	13916775
C:	7	0	29	2	24591	13917275
C:	7	0	29	2	24592	13917775
C:	7	0	29	2	24593	13918275
C:	7	0	29	2	24594	13918775
C:	7	0	29	2	24595	13919275
C:	7	0	29	2	24596	13919775
C:	7	0	29	2	24597	13920275
C:	7	0	29	2	24598	13920775
C:	7	0	29	2	24599	13921275
C:	7	0	29	2	24600	13921775
C:	7	0	29	2	24601	13922275
C:	7	0	29	2	24602	13922775
C:	7	0	29	2	24602	13923275
C:	7	0	29	2	24603	13923775
C:	7	0	29	2	24604	13924275
C:	7	0	29	2	24605	13924775
C:	7	0	29	2	24606	13925275
C:	7	0	29	2	24607	13925775
C:	7	0	29	2	24608	13926275
C:	7	0	29	2	24609	13926775
C:	7	0	29	2	24610	13927275
C:	7	0	29	2	24611	13927775
C:	7	0	29	2	24612	13928275
C:	7	0	29	2	24613	13928775
C:	7	0	29	2	24614	13929275
C:	7	0	29	2	24615	13929775
C:	7	0	29	2	24616	13930275
C:	7	0	29	2	24616	13930775
C:	7	0	29	2	24617	13931275
C:	7	0	29	2	24618	13931775
C:	7	0	29	2	24619	13932275
C:	7	0	29	2	24620	13932775
C:	7	0	29	2	24621	13933275
C:	7	0	29	2	24622	13933775
C:	7	0	29	2	24623	13934275
C:	7	0	29	2	24624	13934775
C:	7	0	29	2	24625	13935275
C:	7	0	29	2	24626	13935775
C:	7	0	29	2	24627	13936275
C:	7	0	29	2	24628	13936775
C:	7	0	29	2	24629	13937275
C:	7	0	29	2	24629	13937775
C:	7	0	29	2	24630	13938275
C:	7	0	29	2	24631	13938775
C:	7	0	29	2	24632	13939275
C:	7	0	29	2	24633	13939775
C:	7	0	29	2	24634	13940275
C:	7	0	29	2	24635	13940775
C:	7	0	29	2	24636	13941275
C:	7	0	29	2	24637	13941775
C:	7	0	29	2	24638	13942275
C:	7	0	29	2	24639	13942775
C:	7	0	29	2	24640	13943275
C:	7	0	29	2	24641	13943775
C:	7	0	29	2	24642	13944275
C:	7	0	29	2	24642	13944775
C:	7	0	29	2	24643	13945275
C:	7	0	29	2	24644	13945775
C:	7	0	29	2	24645	13946275
C:	7	0	29	2	24646	13946775
C:	7	0	29	2	24647	13947275
C:	7	0	29	2	24648	13947775
C:	7	0	29	2	24649	13948275
C:	7	0	29	2	24650	13948775
C:	7	0	29	2	24651	13949275
C:	7	0	29	2	24652	13949775
C:	7	0	29	2	24653	13950275
C:	7	0	29	2	24654	13950775
C:	7	0	29	2	24655	13951275
C:	7	0	29	2	24655	13951775
C:	7	0	29	2	24656	13952275
C:	7	0	29	2	24657	13952775
C:	7	0	29	2	24658	13953275
C:	7	0	29	2	24659	13953775
C:	7	0	29	2	24660	13954275
C:	7	0	29	2	24661	13954775
C:	7	0	29	2	24662	13955275
C:	7	0	29	2	24663	13955775
C:	7	0	29	2	24664	13956275
C:	7	0	29	2	24665	13956775
C:	7	0	29	2	24666	13957275
C:	7	0	29	2	24667	13957775
C:	7	0	29	2	24668	13958275
C:	7	0	29	2	24668	13958775
C:	7	0	29	2	24669	13959275
C:	7	0	29	2	24670	13959775
C:	7	0	29	2	24671	13960275
C:	7	0	29	2	24672	13960775
C:	7	0	29	2	24673	13961275
C:	7	0	29	2	24674	13961775
C:	7	0	29	2	24675	13962275
C:	7	0	29	2	24676	13962775
C:	7	0	29	2	24677	13963275
C:	7	0	29	2	24678	13963775
C:	7	0	29	2	24679	13964275
C:	7	0	29	2	24680	13964775
C:	7	0	29	2	24681	13965275
C:	7	0	29	2	24681	13965775
C:	7	0	29	2	24682	13966275
C:	7	0	29	2	24683	13966775
C:	7	0	29	2	24684	13967275
C:	7	0	29	2	24685	13967775
C:	7	0	29	2	24686	13968275
C:	7	0	29	2	24687	13968775
C:	7	0	29	2	24688	13969275
C:	7	0	29	2	24689	13969775
C:	7	0	29	2	24690	13970275
C:	7	0	29	2	24691	13970775
C:	7	0	29	2	24692	13971275
C:	7	0	29	2	24693	13971775
C:	7	0	29	2	24694	13972275
C:	7	0	29	2	24694	13972775
C:	7	0	29	2	24695	13973275
C:	7	0	29	2	24696	13973775
C:	7	0	29	2	24697	13974275
C:	7	0	29	2	24698	13974775
C:	7	0	29	2	24699	13975275
C:	7	0	29	2	24700	13975775
C:	7	0	29	2	24701	13976275
C:	7	0	29	2	24702	13976775
C:	7	0	29	2	24703	13977275
C:	7	0	29	2	24704	13977775
C:	7	0	29	2	24705	13978275
C:	7	0	29	2	24706	13978775
C:	7	0	29	2	24707	13979275
C:	7	0	29	2	24707	13979775
C:	7	0	29	2	24708	13980275
C:	7	0	29	2	24709	13980775
C:	7	0	29	2	24710	13981275
C:	7	0	29	2	24711	13981775
C:	7	0	29	2	24712	13982275
C:	7	0	29	2	24713	13982775
C:	7	0	29	2	24714	13983275
C:	7	0	29	2	24715	13983775
C:	7	0	29	2	24716	13984275
C:	7	0	29	2	24717	13984775
C:	7	0	29	2	24718	13985275
C:	7	0	29	2	24719	13985775
C:	7	0	29	2	24720	13986275
C:	7	0	29	2	24720	13986775
C:	7	0	29	2	24721	13987275
C:	7	0	29	2	24722	13987775
C:	7	0	29	2	24723	13988275
C:	7	0	29	2	24724	13988775
C:	7	0	29	2	24725	13989275
C:	7	0	29	2	24726	13989775
C:	7	0	29	2	24727	13990275
C:	7	0	29	2	24728	13990775
C:	7	0	29	2	24729	13991275
C:	7	0	29	2	24730	13991775
C:	7	0	29	2	24731	13992275
C:	7	0	29	2	24732	13992775
C:	7	0	29	2	24733	13993275
C:	7	0	29	2	24733	13993775
C:	7	0	29	2	24734	13994275
C:	7	0	29	2	24735	13994775
C:	7	0	29	2	24736	13995275
C:	7	0	29	2	24737	13995775
C:	7	0	29	2	24738	13996275
C:	7	0	29	2	24739	13996775
C:	7	0	29	2	24740	13997275
C:	7	0	29	2	24741	13997775
C:	7	0	29	2	24742	13998275
C:	7	0	29	2	24743	13998775
C:	7	0	29	2	24744	13999275
C:	7	0	29	2	24745	13999775
C:	7	0	29	2	24746	14000275
C:	7	0	29	2	24746	14000775
C:	7	0	29	2	24747	14001275
C:	7	0	29	2	24748	14001775
C:	7	0	29	2	24749	14002275
C:	7	0	29	2	24750	14002775
C:	7	0	29	2	24751	14003275
C:	7	0	29	2	24752	14003775
C:	7	0	29	2	24753	14004275
C:	7	0	29	2	24754	14004775
C:	7	0	29	2	24755	14005275
C:	7	0	29	2	24756	14005775
C:	7	0	29	2	24757	14006275
C:	7	0	29	2	24758	14006775
C:	7	0	29	2	24759	14007275
C:	7	0	29	2	24759	14007775
C:	7	0	29	2	24760	14008275
C:	7	0	29	2	24761	14008775
C:	7	0	29	2	24762	14009275
C:	7	0	29	2	24763	14009775
C:	7	0	29	2	24764	14010275
C:	7	0	29	2	24765	14010775
C:	7	0	29	2	24766	14011275
C:	7	0	29	2	24767	14011775
C:	7	0	29	2	24768	14012275
C:	7	0	29	2	24769	14012775
C:	7	0	29	2	24770	14013275
C:	7	0	29	2	24771	14013775
C:	7	0	29	2	24772	14014275
C:	7	0	29	2	24773	14014775
C:	7	0	29	2	24773	14015275
C:	7	0	29	2	24774	14015775
C:	7	0	29	2	24775	14016275
C:	7	0	29	2	24776	14016775
C:	7	0	29	2	24777	14017275
C:	7	0	29	2	24778	14017775
C:	7	0	29	2	24779	14018275
C:	7	0	29	2	24780	14018775
C:	7	0	29	2	24781	14019275
C:	7	0	29	2	24782	14019775
C:	7	0	29	2	24783	14020275
C:	7	0	29	2	24784	14020775
C:	7	0	29	2	24785	14021275
C:	7	0	29	2	24786	14021775
C:	7	0	29	2	24786	14022275
C:	7	0	29	2	24787	14022775
C:	7	0	29	2	24788	14023275
C:	7	0	29	2	24789	14023775
C:	7	0	29	2	24790	14024275
C:	7	0	29	2	24791	14024775
C:	7	0	29	2	24792	14025275
C:	7	0	29	2	24793	14025775
C:	7	0	29	2	24794	14026275
C:	7	0	29	2	24795	14026775
C:	7	0	29	2	24796	14027275
C:	7	0	29	2	24797	14027775
C:	7	0	29	2	24798	14028275
C:	7	0	29	2	24799	14028775
C:	7	0	29	2	24799	14029275
C:	7	0	29	2	24800	14029775
C:	7	0	29	2	24801	14030275
C:	7	0	29	2	24802	14030775
C:	7	0	29	2	24803	14031275
C:	7	0	29	2	24804	14031775
C:	7	0	29	2	24805	14032275
C:	7	0	29	2	24806	14032775
C:	7	0	29	2	24807	14033275
C:	7	0	29	2	24808	14033775
C:	7	0	29	2	24809	14034275
C:	7	0	29	2	24810	14034775
C:	7	0	29	2	24811	14035275
C:	7	0	29	2	24812	14035775
C:	7	0	29	2	24812	14036275
C:	7	0	29	2	24813	14036775
C:	7	0	29	2	24814	14037275
C:	7	0	29	2	24815	14037775
C:	7	0	29	2	24816	14038275
C:	7	0	29	2	24817	14038775
C:	7	0	29	2	24818	14039275
C:	7	0	29	2	24819	14039775
C:	7	0	29	2	24820	14040275
C:	7	0	29	2	24821	14040775
C:	7	0	29	2	24822	14041275
C:	7	0	29	2	24823	14041775
C:	7	0	29	2	24824	14042275
C:	7	0	29	2	24825	14042775
C:	7	0	29	2	24825	14043275
C:	7	0	29	2	24826	14043775
C:	7	0	29	2	24827	14044275
C:	7	0	29	2	24828	14044775
C:	7	0	29	2	24829	14045275
C:	7	0	29	2	24830	14045775
C:	7	0	29	2	24831	14046275
C:	7	0	29	2	24832	14046775
C:	7	0	29	2	24833	14047275
C:	7	0	29	2	24834	14047775
C:	7	0	29	2	24835	14048275
C:	7	0	29	2	24836	14048775
C:	7	0	29	2	24837	14049275
C:	7	0	29	2	24838	14049775
C:	7	0	29	2	24838	14050275
C:	7	0	29	2	24839	14050775
C:	7	0	29	2	24840	14051275
C:	7	0	29	2	24841	14051775
C:	7	0	29	2	24842	14052275
C:	7	0	29	2	24843	14052775
C:	7	0	29	2	24844	14053275
C:	7	0	29	2	24845	14053775
C:	7	0	29	2	24846	14054275
C:	7	0	29	2	24847	14054775
C:	7	0	29	2	24848	14055275
C:	7	0	29	2	24849	14055775
C:	7	0	29	2	24850	14056275
C:	7	0	29	2	24851	14056775
C:	7	0	29	2	24852	14057275
C:	7	0	29	2	24852	14057775
C:	7	0	29	2	24853	14058275
C:	7	0	29	2	24854	14058775
C:	7	0	29	2	24855	14059275
C:	7	0	29	2	24856	14059775
C:	7	0	29	2	24857	14060275
C:	7	0	29	2	24858	14060775
C:	7	0	29	2	24859	14061275
C:	7	0	29	2	24860	14061775
C:	7	0	29	2	24861	14062275
C:	7	0	29	2	24862	14062775
C:	7	0	29	2	24863	14063275
C:	7	0	29	2	24864	14063775
C:	7	0	29	2	24865	14064275
C:	7	0	29	2	24865	14064775
C:	7	0	29	2	24866	14065275
C:	7	0	29	2	24867	14065775
C:	7	0	29	2	24868	14066275
C:	7	0	29	2	24869	14066775
C:	7	0	29	2	24870	14067275
C:	7	0	29	2	24871	14067775
C:	7	0	29	2	24872	14068275
C:	7	0	29	2	24873	14068775
C:	7	0	29	2	24874	14069275
C:	7	0	29	2	24875	14069775
C:	7	0	29	2	24876	14070275
C:	7	0	29	2	24877	14070775
C:	7	0	29	2	24878	14071275
C:	7	0	29	2	24878	14071775
C:	7	0	29	2	24879	14072275
C:	7	0	29	2	24880	14072775
C:	7	0	29	2	24881	14073275
C:	7	0	29	2	24882	14073775
C:	7	0	29	2	24883	14074275
C:	7	0	29	2	24884	14074775
C:	7	0	29	2	24885	14075275
C:	7	0	29	2	24886	14075775
C:	7	0	29	2	24887	14076275
C:	7	0	29	2	24888	14076775
C:	7	0	29	2	24889	14077275
C:	7	0	29	2	24890	14077775
C:	7	0	29	2	24891	14078275
C:	7	0	29	2	24891	14078775
C:	7	0	29	2	24892	14079275
C:	7	0	29	2	24893	14079775
C:	7	0	29	2	24894	14080275
C:	7	0	29	2	24895	14080775
C:	7	0	29	2	24896	14081275
C:	7	0	29	2	24897	14081775
C:	7	0	29	2	24898	14082275
C:	7	0	29	2	24899	14082775
C:	7	0	29	2	24900	14083275
C:	7	0	29	2	24901	14083775
C:	7	0	29	2	24902	14084275
C:	7	0	29	2	24902	14084775
C:	7	0	29	2	24903	14085275
C:	7	0	29	2	24904	14085775
C:	7	0	29	2	24905	14086275
C:	7	0	29	2	24906	14086775
C:	7	0	29	2	24907	14087275
C:	7	0	29	2	24908	14087775
C:	7	0	29	2	24909	14088275
C:	7	0	29	2	24910	14088775
C:	7	0	29	2	24911	14089275
C:	7	0	29	2	24912	14089775
C:	7	0	29	2	24913	14090275
C:	7	0	29	2	24914	14090775
C:	7	0	29	2	24915	14091275
C:	7	0	29	2	24915	14091775
C:	7	0	29	2	24916	14092275
C:	7	0	29	2	24917	14092775
C:	7	0	29	2	24918	14093275
C:	7	0	29	2	24919	14093775
C:	7	0	29	2	24920	14094275
C:	7	0	29	2	24921	14094775
C:	7	0	29	2	24922	14095275
C:	7	0	29	2	24923	14095775
C:	7	0	29	2	24924	14096275
C:	7	0	29	2	24925	14096775
C:	7	0	29	2	24926	14097275
C:	7	0	29	2	24927	14097775
C:	7	0	29	2	24928	14098275
C:	7	0	29	2	24928	14098775
C:	7	0	29	2	24929	14099275
C:	7	0	29	2	24930	14099775
C:	7	0	29	2	24931	14100275
C:	7	0	29	2	24932	14100775
C:	7	0	29	2	24933	14101275
C:	7	0	29	2	24934	14101775
C:	7	0	29	2	24935	14102275
C:	7	0	29	2	24936	14102775
C:	7	0	29	2	24937	14103275
C:	7	0	29	2	24938	14103775
C:	7	0	29	2	24939	14104275
C:	7	0	29	2	24940	14104775
C:	7	0	29	2	24941	14105275
C:	7	0	29	2	24941	14105775
C:	7	0	29	2	24942	14106275
C:	7	0	29	2	24943	14106775
C:	7	0	29	2	24944	14107275
C:	7	0	29	2	24945	14107775
C:	7	0	29	2	24946	14108275
C:	7	0	29	2	24947	14108775
C:	7	0	29	2	24948	14109275
C:	7	0	29	2	24949	14109775
C:	7	0	29	2	24950	14110275
C:	7	0	29	2	24951	14110775
C:	7	0	29	2	24952	14111275
C:	7	0	29	2	24953	14111775
C:	7	0	29	2	24954	14112275
C:	7	0	29	2	24954	14112775
C:	7	0	29	2	24955	14113275
C:	7	0	29	2	24956	14113775
C:	7	0	29	2	24957	14114275
C:	7	0	29	2	24958	14114775
C:	7	0	29	2	24959	14115275
C:	7	0	29	2	24960	14115775
C:	7	0	29	2	24961	14116275
C:	7	0	29	2	24962	14116775
C:	7	0	29	2	24963	14117275
C:	7	0	29	2	24964	14117775
C:	7	0	29	2	24965	14118275
C:	7	0	29	2	24966	14118775
C:	7	0	29	2	24967	14119275
C:	7	0	29	2	24967	14119775
C:	7	0	29	2	24968	14120275
C:	7	0	29	2	24969	14120775
C:	7	0	29	2	24970	14121275
C:	7	0	29	2	24971	14121775
C:	7	0	29	2	24972	14122275
C:	7	0	29	2	24973	14122775
C:	7	0	29	2	24974	14123275
C:	7	0	29	2	24975	14123775
C:	7	0	29	2	24976	14124275
C:	7	0	29	2	24977	14124775
C:	7	0	29	2	24978	14125275
C:	7	0	29	2	24979	14125775
C:	7	0	29	2	24980	14126275
C:	7	0	29	2	24981	14126775
C:	7	0	29	2	24981	14127275
C:	7	0	29	2	24982	14127775
C:	7	0	29	2	24983	14128275
C:	7	0	29	2	24984	14128775
C:	7	0	29	2	24985	14129275
C:	7	0	29	2	24986	14129775
C:	7	0	29	2	24987	14130275
C:	7	0	29	2	24988	14130775
C:	7	0	29	2	24989	14131275
C:	7	0	29	2	24990	14131775
C:	7	0	29	2	24991	14132275
C:	7	0	29	2	24992	14132775
C:	7	0	29	2	24993	14133275
C:	7	0	29	2	24994	14133775
C:	7	0	29	2	24994	14134275
C:	7	0	29	2	24995	14134775
C:	7	0	29	2	24996	14135275
C:	7	0	29	2	24997	14135775
C:	7	0	29	2	24998	14136275
C:	7	0	29	2	24999	14136775
C:	7	0	29	2	25000	14137275
C:	7	0	29	2	25001	14137775
C:	7	0	29	2	25002	14138275
C:	7	0	29	2	25003	14138775
C:	7	0	29	2	25004	14139275
C:	7	0	29	2	25005	14139775
C:	7	0	29	2	25006	14140275
C:	7	0	29	2	25007	14140775
C:	7	0	29	2	25007	14141275
C:	7	0	29	2	25008	14141775
C:	7	0	29	2	25009	14142275
C:	7	0	29	2	25010	14142775
C:	7	0	29	2	25011	14143275
C:	7	0	29	2	25012	14143775
C:	7	0	29	2	25013	14144275
C:	7	0	29	2	25014	14144775
C:	7	0	29	2	25015	14145275
C:	7	0	29	2	25016	14145775
C:	7	0	29	2	25017	14146275
C:	7	0	29	2	25018	14146775
C:	7	0	29	2	25019	14147275
C:	7	0	29	2	25020	14147775
C:	7	0	29	2	25020	14148275
C:	7	0	29	2	25021	14148775
C:	7	0	29	2	25022	14149275
C:	7	0	29	2	25023	14149775
C:	7	0	29	2	25024	14150275
C:	7	0	29	2	25025	14150775
C:	7	0	29	2	25026	14151275
C:	7	0	29	2	25027	14151775
C:	7	0	29	2	25028	14152275
C:	7	0	29	2	25029	14152775
C:	7	0	29	2	25030	14153275
C:	7	0	29	2	25031	14153775
C:	7	0	29	2	25032	14154275
C:	7	0	29	2	25033	14154775
C:	7	0	29	2	25033	14155275
C:	7	0	29	2	25034	14155775
C:	7	0	29	2	25035	14156275
C:	7	0	29	2	25036	14156775
C:	7	0	29	2	25037	14157275
C:	7	0	29	2	25038	14157775
C:	7	0	29	2	25039	14158275
C:	7	0	29	2	25040	14158775
C:	7	0	29	2	25041	14159275
C:	7	0	29	2	25042	14159775
C:	7	0	29	2	25043	14160275
C:	7	0	29	2	25044	14160775
C:	7	0	29	2	25045	14161275
C:	7	0	29	2	25046	14161775
C:	7	0	29	2	25046	14162275
C:	7	0	29	2	25047	14162775
C:	7	0	29	2	25048	14163275
C:	7	0	29	2	25049	14163775
C:	7	0	29	2	25050	14164275
C:	7	0	29	2	25051	14164775
C:	7	0	29	2	25052	14165275
C:	7	0	29	2	25053	14165775
C:	7	0	29	2	25054	14166275
C:	7	0	29	2	25055	14166775
C:	7	0	29	2	25056	14167275
C:	7	0	29	2	25057	14167775
C:	7	0	29	2	25058	14168275
C:	7	0	29	2	25059	14168775
C:	7	0	29	2	25059	14169275
C:	7	0	29	2	25060	14169775
C:	7	0	29	2	25061	14170275
C:	7	0	29	2	25062	14170775
C:	7	0	29	2	25063	14171275
C:	7	0	29	2	25064	14171775
C:	7	0	29	2	25065	14172275
C:	7	0	29	2	25066	14172775
C:	7	0	29	2	25067	14173275
C:	7	0	29	2	25068	14173775
C:	7	0	29	2	25069	14174275
C:	7	0	29	2	25070	14174775
C:	7	0	29	2	25071	14175275
C:	7	0	29	2	25072	14175775
C:	7	0	29	2	25072	14176275
C:	7	0	29	2	25073	14176775
C:	7	0	29	2	25074	14177275
C:	7	0	29	2	25075	14177775
C:	7	0	29	2	25076	14178275
C:	7	0	29	2	25077	14178775
C:	7	0	29	2	25078	14179275
C:	7	0	29	2	25079	14179775
C:	7	0	29	2	25080	14180275
C:	7	0	29	2	25081	14180775
C:	7	0	29	2	25082	14181275
C:	7	0	29	2	25083	14181776
C:	7	0	29	2	25084	14182276
C:	7	0	29	2	25085	14182777
C:	7	0	29	2	25085	14183277
C:	7	0	29	2	25086	14183778
C:	7	0	29	2	25087	14184278
C:	7	0	29	2	25088	14184779
C:	7	0	29	2	25089	14185279
C:	7	0	29	2	25090	14185780
C:	7	0	29	2	25091	14186280
C:	7	0	29	2	25092	14186781
C:	7	0	29	2	25093	14187281
C:	7	0	29	2	25094	14187782
C:	7	0	29	2	25095	14188282
C:	7	0	29	2	25096	14188783
C:	7	0	29	2	25097	14189283
C:	7	0	29	2	25098	14189784
C:	7	0	29	2	25099	14190284
C:	7	0	29	2	25099	14190785
C:	7	0	29	2	25100	14191285
C:	7	0	29	2	25101	14191786
C:	7	0	29	2	25102	14192286
C:	7	0	29	2	25103	14192787
C:	7	0	29	2	25104	14193287
C:	7	0	29	2	25105	14193788
C:	7	0	29	2	25106	14194288
C:	7	0	29	2	25107	14194789
C:	7	0	29	2	25108	14195289
C:	7	0	29	2	25109	14195790
C:	7	0	29	2	25110	14196290
C:	7	0	29	2	25111	14196791
C:	7	0	29	2	25112	14197291
C:	7	0	29	2	25113	14197792
C:	7	0	29	2	25114	14198292
C:	7	0	29	2	25115	14198793
C:	7	0	29	2	25115	14199293
C:	7	0	29	2	25116	14199794
C:	7	0	29	2	25117	14200294
C:	7	0	29	2	25118	14200795
C:	7	0	29	2	25119	14201295
C:	7	0	29	2	25120	14201796
C:	7	0	29	2	25121	14202296
C:	7	0	29	2	25122	14202797
C:	7	0	29	2	25123	14203297
C:	7	0	29	2	25124	14203798
C:	7	0	29	2	25125	14204298
C:	7	0	29	2	25126	14204799
C:	7	0	29	2	25127	14205299
C:	7	0	29	2	25128	14205800
C:	7	0	29	2	25128	14206300
C:	7	0	29	2	25129	14206801
C:	7	0	29	2	25130	14207301
C:	7	0	29	2	25131	14207802
C:	7	0	29	2	25132	14208302
C:	7	0	29	2	25133	14208803
C:	7	0	29	2	25134	14209303
C:	7	0	29	2	25135	14209804
C:	7	0	29	2	25136	14210304
C:	7	0	29	2	25137	14210805
C:	7	0	29	2	25138	14211305
C:	7	0	29	2	25139	14211806
C:	7	0	29	2	25139	14212306
C:	7	0	29	2	25141	14212807
C:	7	0	29	2	25141	14213307
C:	7	0	29	2	25142	14213808
C:	7	0	29	2	25143	14214308
C:	7	0	29	2	25144	14214809
C:	7	0	29	2	25145	14215309
C:	7	0	29	2	25146	14215810
C:	7	0	29	2	25147	14216310
C:	7	0	29	2	25148	14216811
C:	7	0	29	2	25149	14217311
C:	7	0	29	2	25150	14217811
C:	7	0	29	2	25151	14218311
C:	7	0	29	2	25151	14218811
C:	7	0	29	2	25152	14219311
C:	7	0	29	2	25153	14219811
C:	7	0	29	2	25154	14220311
C:	7	0	29	2	25155	14220811
C:	7	0	29	2	25156	14221311
C:	7	0	29	2	25157	14221811
C:	7	0	29	2	25158	14222311
C:	7	0	29	2	25159	14222811
C:	7	0	29	2	25160	14223311
C:	7	0	29	2	25161	14223811
C:	7	0	29	2	25162	14224311
C:	7	0	29	2	25163	14224811
C:	7	0	29	2	25164	14225311
C:	7	0	29	2	25165	14225811
C:	7	0	29	2	25165	14226311
C:	7	0	29	2	25166	14226811
C:	7	0	29	2	25167	14227311
C:	7	0	29	2	25168	14227811
C:	7	0	29	2	25169	14228311
C:	7	0	29	2	25170	14228811
C:	7	0	29	2	25171	14229311
C:	7	0	29	2	25172	14229811
C:	7	0	29	2	25173	14230311
C:	7	0	29	2	25174	14230811
C:	7	0	29	2	25175	14231311
C:	7	0	29	2	25176	14231811
C:	7	0	29	2	25177	14232311
C:	7	0	29	2	25178	14232811
C:	7	0	29	2	25178	14233311
C:	7	0	29	2	25179	14233811
C:	7	0	29	2	25180	14234311
C:	7	0	29	2	25181	14234811
C:	7	0	29	2	25182	14235311
C:	7	0	29	2	25183	14235811
C:	7	0	29	2	25184	14236311
C:	7	0	29	2	25185	14236811
C:	7	0	29	2	25186	14237311
C:	7	0	29	2	25187	14237811
C:	7	0	29	2	25188	14238311
C:	7	0	29	2	25189	14238811
C:	7	0	29	2	25190	14239311
C:	7	0	29	2	25191	14239811
C:	7	0	29	2	25191	14240311
C:	7	0	29	2	25192	14240811
C:	7	0	29	2	25193	14241311
C:	7	0	29	2	25194	14241811
C:	7	0	29	2	25195	14242311
C:	7	0	29	2	25196	14242811
C:	7	0	29	2	25197	14243311
C:	7	0	29	2	25198	14243811
C:	7	0	29	2	25199	14244311
C:	7	0	29	2	25200	14244811
C:	7	0	29	2	25201	14245311
C:	7	0	29	2	25202	14245811
C:	7	0	29	2	25203	14246311
C:	7	0	29	2	25204	14246811
C:	7	0	29	2	25204	14247311
C:	7	0	29	2	25205	14247811
C:	7	0	29	2	25206	14248311
C:	7	0	29	2	25207	14248811
C:	7	0	29	2	25208	14249311
C:	7	0	29	2	25209	14249811
C:	7	0	29	2	25210	14250311
C:	7	0	29	2	25211	14250811
C:	7	0	29	2	25212	14251311
C:	7	0	29	2	25213	14251811
C:	7	0	29	2	25214	14252311
C:	7	0	29	2	25215	14252811
C:	7	0	29	2	25216	14253311
C:	7	0	29	2	25217	14253811
C:	7	0	29	2	25217	14254311
C:	7	0	29	2	25218	14254811
C:	7	0	29	2	25219	14255311
C:	7	0	29	2	25220	14255811
C:	7	0	29	2	25221	14256311
C:	7	0	29	2	25222	14256811
C:	7	0	29	2	25223	14257311
C:	7	0	29	2	25224	14257811
